row,col | V_base                   | V_new                    | equal
 17,  6 |   1.9383178369274660e-04 |   1.9383178369274660e-04 | 1
 17,  7 |   1.6951786212729403e-04 |   1.6951786212729403e-04 | 1
 17,  8 |   1.9068762079295926e-04 |   1.9068762079295926e-04 | 1
 17,  9 |   1.9309749297631584e-04 |   1.9309749297631584e-04 | 1
 17, 10 |   2.1614656293586387e-04 |   2.1614656293586387e-04 | 1
 17, 11 |   3.6306702193067007e-04 |   3.6306702193067007e-04 | 1
 17, 12 |   1.6451820718436257e-04 |   1.6451820718436257e-04 | 1
 17, 13 |   1.8783596412133314e-04 |   1.8783596412133314e-04 | 1
 17, 14 |   2.1709911538252748e-04 |   2.1709911538252748e-04 | 1
 17, 15 |   2.3116489407516694e-04 |   2.3116489407516694e-04 | 1
 17, 16 |   2.0300766018800691e-04 |   2.0300766018800691e-04 | 1
 17, 17 |   3.9791062104868793e-03 |   3.9791062104868793e-03 | 1
 17, 18 |   2.2084887215125741e-04 |   2.2084887215125741e-04 | 1
 17, 19 |   2.4272795260151691e-04 |   2.4272795260151691e-04 | 1
 17, 20 |   2.1889940678141275e-04 |   2.1889940678141275e-04 | 1
 17, 21 |   1.9942765373999986e-04 |   1.9942765373999986e-04 | 1
 17, 22 |   1.7266382762471164e-04 |   1.7266382762471164e-04 | 1
 17, 23 |   2.2363686390162381e-04 |   2.2363686390162381e-04 | 1
 17, 24 |   2.2354867120665171e-04 |   2.2354867120665171e-04 | 1
 17, 25 |   2.0575410007178709e-04 |   2.0575410007178709e-04 | 1
 17, 26 |   2.5577736667743592e-04 |   2.5577736667743592e-04 | 1
 17, 27 |   2.3797970137312595e-04 |   2.3797970137312595e-04 | 1
 17, 28 |   2.3067860644172423e-04 |   2.3067860644172423e-04 | 1
 17, 29 |   2.3476128016481881e-04 |   2.3476128016481881e-04 | 1
 17, 30 |   2.3396780359623650e-04 |   2.3396780359623650e-04 | 1
 17, 31 |   2.3767911910579204e-04 |   2.3767911910579204e-04 | 1
 17, 32 |   7.8994060523914873e-06 |   7.8994060523914873e-06 | 1
 17, 33 |  -6.9030218814822864e-05 |  -6.9030218814822864e-05 | 1
 17, 34 |   2.5329359252399659e-04 |   2.5329359252399659e-04 | 1
 17, 35 |  -3.6327312157538662e-05 |  -3.6327312157538662e-05 | 1
 17, 36 |  -3.4071607811213327e-05 |  -3.4071607811213327e-05 | 1
 17, 37 |  -1.5333726045971415e-05 |  -1.5333726045971415e-05 | 1
 17, 38 |   4.1733605552641683e-06 |   4.1733605552641683e-06 | 1
 17, 39 |  -2.5954989180125052e-06 |  -2.5954989180125052e-06 | 1
 17, 40 |  -4.1956451626316751e-05 |  -4.1956451626316751e-05 | 1
 17, 41 |  -1.9455264442322348e-08 |  -1.9455264442322348e-08 | 1
 17, 42 |  -2.6802547149090716e-05 |  -2.6802547149090716e-05 | 1
 17, 43 |   1.2300433170891142e-06 |   1.2300433170891142e-06 | 1
 17, 44 |   1.9559537773629625e-04 |   1.9559537773629625e-04 | 1
 17, 45 |   4.1230158078131622e-06 |   4.1230158078131622e-06 | 1
 18,  1 |   2.0780571199860784e-04 |   2.0780571199860784e-04 | 1
 18,  2 |   2.1541916054301552e-04 |   2.1541916054301552e-04 | 1
 18,  3 |   1.9310631478824394e-04 |   1.9310631478824394e-04 | 1
 18,  4 |   1.9825085628604215e-04 |   1.9825085628604215e-04 | 1
 18,  5 |   2.8523394999582173e-04 |   2.8523394999582173e-04 | 1
 18,  6 |   2.0617710806921969e-04 |   2.0617710806921969e-04 | 1
 18,  7 |   1.5825796251519743e-04 |   1.5825796251519743e-04 | 1
 18,  8 |   1.8353266992544620e-04 |   1.8353266992544620e-04 | 1
 18,  9 |   1.9472027393445032e-04 |   1.9472027393445032e-04 | 1
 18, 10 |   2.0067209698953255e-04 |   2.0067209698953255e-04 | 1
 18, 11 |   1.0781116168329441e-04 |   1.0781116168329441e-04 | 1
 18, 12 |   1.7136739498363292e-04 |   1.7136739498363292e-04 | 1
 18, 13 |   1.8645889465310520e-04 |   1.8645889465310520e-04 | 1
 18, 14 |   2.2266313101704948e-04 |   2.2266313101704948e-04 | 1
 18, 15 |   1.8477799169213516e-04 |   1.8477799169213516e-04 | 1
 18, 16 |   1.7703169636444600e-04 |   1.7703169636444600e-04 | 1
 18, 17 |   2.2084887215125741e-04 |   2.2084887215125741e-04 | 1
 18, 18 |   1.4288127518579538e-02 |   1.4288127518579538e-02 | 1
 18, 19 |   2.4057877280029140e-04 |   2.4057877280029140e-04 | 1
 18, 20 |   2.2397160449289170e-04 |   2.2397160449289170e-04 | 1
 18, 21 |   2.1313653393840421e-04 |   2.1313653393840421e-04 | 1
 18, 22 |   5.7897248887009599e-05 |   5.7897248887009599e-05 | 1
 18, 23 |   2.2438657722027828e-04 |   2.2438657722027828e-04 | 1
 18, 24 |   2.0642816178985932e-04 |   2.0642816178985932e-04 | 1
 18, 25 |   2.0150460726669076e-04 |   2.0150460726669076e-04 | 1
 18, 26 |   2.7513088428393699e-04 |   2.7513088428393699e-04 | 1
 18, 27 |   1.1955500326538295e-04 |   1.1955500326538295e-04 | 1
 18, 28 |   2.0206941726967398e-04 |   2.0206941726967398e-04 | 1
 18, 29 |   2.3490043915083177e-04 |   2.3490043915083177e-04 | 1
 18, 30 |   2.0992544343104668e-04 |   2.0992544343104668e-04 | 1
 18, 31 |   2.1853869606964957e-04 |   2.1853869606964957e-04 | 1
 18, 32 |   4.5235180592203243e-05 |   4.5235180592203243e-05 | 1
 18, 33 |   6.6497623935827250e-05 |   6.6497623935827250e-05 | 1
 18, 34 |   1.1138862632330604e-04 |   1.1138862632330604e-04 | 1
 18, 35 |  -4.6296661839446317e-05 |  -4.6296661839446317e-05 | 1
 18, 36 |  -4.3992586860324315e-05 |  -4.3992586860324315e-05 | 1
 18, 37 |  -2.1134367517118742e-05 |  -2.1134367517118742e-05 | 1
 18, 38 |   1.0908653131484800e-05 |   1.0908653131484800e-05 | 1
 18, 39 |  -3.5195095555813733e-06 |  -3.5195095555813733e-06 | 1
 18, 40 |  -2.8615601722206691e-05 |  -2.8615601722206691e-05 | 1
 18, 41 |  -1.6789626301451303e-08 |  -1.6789626301451303e-08 | 1
 18, 42 |  -2.8381733737632862e-05 |  -2.8381733737632862e-05 | 1
 18, 43 |   1.3654660527941726e-06 |   1.3654660527941726e-06 | 1
 18, 44 |   1.9834306483991940e-04 |   1.9834306483991940e-04 | 1
 18, 45 |  -3.6692673070457842e-05 |  -3.6692673070457842e-05 | 1
 19,  1 |   2.2330712186206878e-04 |   2.2330712186206878e-04 | 1
 19,  2 |   2.3109339261801715e-04 |   2.3109339261801715e-04 | 1
 19,  3 |   2.0952937201493309e-04 |   2.0952937201493309e-04 | 1
 19,  4 |   2.4067716379940510e-04 |   2.4067716379940510e-04 | 1
 19,  5 |   2.3059606093665634e-04 |   2.3059606093665634e-04 | 1
 19,  6 |   1.6767383086720454e-04 |   1.6767383086720454e-04 | 1
 19,  7 |   2.1289665068385555e-04 |   2.1289665068385555e-04 | 1
 19,  8 |   2.3048829633984231e-04 |   2.3048829633984231e-04 | 1
 19,  9 |   2.0596604730004303e-04 |   2.0596604730004303e-04 | 1
 19, 10 |   3.1090173264740838e-04 |   3.1090173264740838e-04 | 1
 19, 11 |  -1.6575212124306883e-04 |  -1.6575212124306883e-04 | 1
 19, 12 |   1.8377284064064760e-04 |   1.8377284064064760e-04 | 1
 19, 13 |   2.0307014463691352e-04 |   2.0307014463691352e-04 | 1
 19, 14 |   3.2285217198473970e-04 |   3.2285217198473970e-04 | 1
 19, 15 |   4.0991755272281433e-04 |   4.0991755272281433e-04 | 1
 19, 16 |   2.7584115785341272e-04 |   2.7584115785341272e-04 | 1
 19, 17 |   2.4272795260151691e-04 |   2.4272795260151691e-04 | 1
 19, 18 |   2.4057877280029140e-04 |   2.4057877280029140e-04 | 1
 19, 19 |   3.1328208044832231e-02 |   3.1328208044832231e-02 | 1
 19, 20 |   2.4756414982719663e-04 |   2.4756414982719663e-04 | 1
 19, 21 |   1.9089001942433623e-04 |   1.9089001942433623e-04 | 1
 19, 22 |   5.4214106974701036e-05 |   5.4214106974701036e-05 | 1
 19, 23 |   2.5335537996435070e-04 |   2.5335537996435070e-04 | 1
 19, 24 |   2.5565883244092107e-04 |   2.5565883244092107e-04 | 1
 19, 25 |   2.2515003144694807e-04 |   2.2515003144694807e-04 | 1
 19, 26 |   2.6754954659931980e-04 |   2.6754954659931980e-04 | 1
 19, 27 |   1.0508616308168821e-04 |   1.0508616308168821e-04 | 1
 19, 28 |   2.4087424011543152e-04 |   2.4087424011543152e-04 | 1
 19, 29 |   2.5657899460337349e-04 |   2.5657899460337349e-04 | 1
 19, 30 |   2.4053122732655181e-04 |   2.4053122732655181e-04 | 1
 19, 31 |   2.4620166230989815e-04 |   2.4620166230989815e-04 | 1
 19, 32 |  -1.1119217003007249e-04 |  -1.1119217003007249e-04 | 1
 19, 33 |   4.7069038221727498e-04 |   4.7069038221727498e-04 | 1
 19, 34 |   2.0737073805768123e-04 |   2.0737073805768123e-04 | 1
 19, 35 |  -3.5414165706938707e-05 |  -3.5414165706938707e-05 | 1
 19, 36 |  -2.4546255035370306e-05 |  -2.4546255035370306e-05 | 1
 19, 37 |   8.9836802784585357e-07 |   8.9836802784585357e-07 | 1
 19, 38 |   3.3697277638260153e-05 |   3.3697277638260153e-05 | 1
 19, 39 |  -3.2281510274587130e-06 |  -3.2281510274587130e-06 | 1
 19, 40 |  -4.3596075616362653e-05 |  -4.3596075616362653e-05 | 1
 19, 41 |  -2.0208081182122874e-08 |  -2.0208081182122874e-08 | 1
 19, 42 |  -3.4128777931464590e-05 |  -3.4128777931464590e-05 | 1
 19, 43 |   1.6589867397817805e-06 |   1.6589867397817805e-06 | 1
 19, 44 |   2.1082789443626143e-04 |   2.1082789443626143e-04 | 1
 19, 45 |   1.2187056234288760e-04 |   1.2187056234288760e-04 | 1
 20,  1 |   2.0408986172962089e-04 |   2.0408986172962089e-04 | 1
 20,  2 |   2.1316602443797322e-04 |   2.1316602443797322e-04 | 1
 20,  3 |   1.9684558718987080e-04 |   1.9684558718987080e-04 | 1
 20,  4 |   2.0667343784869135e-04 |   2.0667343784869135e-04 | 1
 20,  5 |   2.3884233729098373e-04 |   2.3884233729098373e-04 | 1
 20,  6 |   2.0145901124287498e-04 |   2.0145901124287498e-04 | 1
 20,  7 |   1.7363744172296320e-04 |   1.7363744172296320e-04 | 1
 20,  8 |   2.0079531639161118e-04 |   2.0079531639161118e-04 | 1
 20,  9 |   1.9174688350330580e-04 |   1.9174688350330580e-04 | 1
 20, 10 |   2.2887787095735989e-04 |   2.2887787095735989e-04 | 1
 20, 11 |   3.5284636897366681e-04 |   3.5284636897366681e-04 | 1
 20, 12 |   1.7608076014108217e-04 |   1.7608076014108217e-04 | 1
 20, 13 |   1.8152875818897344e-04 |   1.8152875818897344e-04 | 1
 20, 14 |   2.2625723784393484e-04 |   2.2625723784393484e-04 | 1
 20, 15 |   2.4448624214820852e-04 |   2.4448624214820852e-04 | 1
 20, 16 |   2.1221827240116604e-04 |   2.1221827240116604e-04 | 1
 20, 17 |   2.1889940678141275e-04 |   2.1889940678141275e-04 | 1
 20, 18 |   2.2397160449289170e-04 |   2.2397160449289170e-04 | 1
 20, 19 |   2.4756414982719663e-04 |   2.4756414982719663e-04 | 1
 20, 20 |   8.6790079948763695e-03 |   8.6790079948763695e-03 | 1
 20, 21 |   1.9926746382630266e-04 |   1.9926746382630266e-04 | 1
 20, 22 |   1.8625982514877530e-04 |   1.8625982514877530e-04 | 1
 20, 23 |   2.2852189564434388e-04 |   2.2852189564434388e-04 | 1
 20, 24 |   2.3479535053599454e-04 |   2.3479535053599454e-04 | 1
 20, 25 |   2.0720474690018897e-04 |   2.0720474690018897e-04 | 1
 20, 26 |   2.6145295178795966e-04 |   2.6145295178795966e-04 | 1
 20, 27 |   2.5408514274424218e-04 |   2.5408514274424218e-04 | 1
 20, 28 |   2.4105653678005109e-04 |   2.4105653678005109e-04 | 1
 20, 29 |   2.3319064223676939e-04 |   2.3319064223676939e-04 | 1
 20, 30 |   2.3580537066394725e-04 |   2.3580537066394725e-04 | 1
 20, 31 |   2.3558425783142334e-04 |   2.3558425783142334e-04 | 1
 20, 32 |   2.0646708139604200e-06 |   2.0646708139604200e-06 | 1
 20, 33 |  -5.3268186840934331e-05 |  -5.3268186840934331e-05 | 1
 20, 34 |   2.6395846566941900e-04 |   2.6395846566941900e-04 | 1
 20, 35 |  -4.6033609860898718e-05 |  -4.6033609860898718e-05 | 1
 20, 36 |  -3.6180610581440127e-05 |  -3.6180610581440127e-05 | 1
 20, 37 |  -7.3539773828397948e-06 |  -7.3539773828397948e-06 | 1
 20, 38 |   1.3925527511939866e-05 |   1.3925527511939866e-05 | 1
 20, 39 |  -2.7027524081323374e-06 |  -2.7027524081323374e-06 | 1
 20, 40 |  -4.3761283922514883e-05 |  -4.3761283922514883e-05 | 1
 20, 41 |  -1.7219034833475140e-08 |  -1.7219034833475140e-08 | 1
 20, 42 |  -2.6436936202902849e-05 |  -2.6436936202902849e-05 | 1
 20, 43 |   1.0940439203674341e-06 |   1.0940439203674341e-06 | 1
 20, 44 |   1.9819903433893578e-04 |   1.9819903433893578e-04 | 1
 20, 45 |   1.4205576897488243e-05 |   1.4205576897488243e-05 | 1
 21,  1 |   1.8741623607565418e-04 |   1.8741623607565418e-04 | 1
 21,  2 |   1.9086933038161153e-04 |   1.9086933038161153e-04 | 1
 21,  3 |   1.6875925745324656e-04 |   1.6875925745324656e-04 | 1
 21,  4 |   1.7315556921571388e-04 |   1.7315556921571388e-04 | 1
 21,  5 |   2.5553727841218113e-04 |   2.5553727841218113e-04 | 1
 21,  6 |   2.0205835454760213e-04 |   2.0205835454760213e-04 | 1
 21,  7 |   1.4103612909754644e-04 |   1.4103612909754644e-04 | 1
 21,  8 |   1.6756873937426623e-04 |   1.6756873937426623e-04 | 1
 21,  9 |   1.7662564634653735e-04 |   1.7662564634653735e-04 | 1
 21, 10 |   1.6538211090098474e-04 |   1.6538211090098474e-04 | 1
 21, 11 |   5.4027157021739884e-04 |   5.4027157021739884e-04 | 1
 21, 12 |   1.4920648243820438e-04 |   1.4920648243820438e-04 | 1
 21, 13 |   1.7225474245786065e-04 |   1.7225474245786065e-04 | 1
 21, 14 |   1.5966968220484793e-04 |   1.5966968220484793e-04 | 1
 21, 15 |   1.3779221480140984e-04 |   1.3779221480140984e-04 | 1
 21, 16 |   1.5403493965766992e-04 |   1.5403493965766992e-04 | 1
 21, 17 |   1.9942765373999986e-04 |   1.9942765373999986e-04 | 1
 21, 18 |   2.1313653393840421e-04 |   2.1313653393840421e-04 | 1
 21, 19 |   1.9089001942433623e-04 |   1.9089001942433623e-04 | 1
 21, 20 |   1.9926746382630266e-04 |   1.9926746382630266e-04 | 1
 21, 21 |   2.5170970178405735e-02 |   2.5170970178405735e-02 | 1
 21, 22 |   1.9456277991827396e-04 |   1.9456277991827396e-04 | 1
 21, 23 |   1.9766524121034692e-04 |   1.9766524121034692e-04 | 1
 21, 24 |   2.0297070879648463e-04 |   2.0297070879648463e-04 | 1
 21, 25 |   1.8971815184950648e-04 |   1.8971815184950648e-04 | 1
 21, 26 |   2.4790193145045498e-04 |   2.4790193145045498e-04 | 1
 21, 27 |   2.6984413444514240e-04 |   2.6984413444514240e-04 | 1
 21, 28 |   2.0429498093410317e-04 |   2.0429498093410317e-04 | 1
 21, 29 |   2.1610173609636876e-04 |   2.1610173609636876e-04 | 1
 21, 30 |   2.1850243073037544e-04 |   2.1850243073037544e-04 | 1
 21, 31 |   2.1835346038111893e-04 |   2.1835346038111893e-04 | 1
 21, 32 |   6.7554813351752903e-05 |   6.7554813351752903e-05 | 1
 21, 33 |  -2.7762040764350279e-04 |  -2.7762040764350279e-04 | 1
 21, 34 |   2.3363122085056628e-04 |   2.3363122085056628e-04 | 1
 21, 35 |  -4.5180080223684986e-05 |  -4.5180080223684986e-05 | 1
 21, 36 |  -3.5736941713658427e-05 |  -3.5736941713658427e-05 | 1
 21, 37 |  -2.7657049310652854e-05 |  -2.7657049310652854e-05 | 1
 21, 38 |  -5.7777852865042770e-06 |  -5.7777852865042770e-06 | 1
 21, 39 |  -2.7761617909567947e-06 |  -2.7761617909567947e-06 | 1
 21, 40 |  -3.3564131731126745e-05 |  -3.3564131731126745e-05 | 1
 21, 41 |  -1.6444007741279885e-08 |  -1.6444007741279885e-08 | 1
 21, 42 |  -2.2249842271629754e-05 |  -2.2249842271629754e-05 | 1
 21, 43 |   9.7971699560595640e-07 |   9.7971699560595640e-07 | 1
 21, 44 |   1.8055537741426363e-04 |   1.8055537741426363e-04 | 1
 21, 45 |  -5.5783560262152404e-05 |  -5.5783560262152404e-05 | 1
 22,  1 |   1.5155574435236284e-04 |   1.5155574435236284e-04 | 1
 22,  2 |   1.5628138825855948e-04 |   1.5628138825855948e-04 | 1
 22,  3 |   1.1142078440809757e-04 |   1.1142078440809757e-04 | 1
 22,  4 |   1.2848640534765700e-04 |   1.2848640534765700e-04 | 1
 22,  5 |  -7.3421661984217633e-05 |  -7.3421661984217633e-05 | 1
 22,  6 |   3.2345769368954415e-04 |   3.2345769368954415e-04 | 1
 22,  7 |   1.3598372631533886e-05 |   1.3598372631533886e-05 | 1
 22,  8 |   1.4810753442034220e-04 |   1.4810753442034220e-04 | 1
 22,  9 |   1.5793716548142753e-04 |   1.5793716548142753e-04 | 1
 22, 10 |   8.0349989982127240e-05 |   8.0349989982127240e-05 | 1
 22, 11 |   5.8339658989364383e-03 |   5.8339658989364383e-03 | 1
 22, 12 |   4.8152037233815893e-05 |   4.8152037233815893e-05 | 1
 22, 13 |   1.1628609288117490e-04 |   1.1628609288117490e-04 | 1
 22, 14 |  -2.2378809575923739e-04 |  -2.2378809575923739e-04 | 1
 22, 15 |  -3.4082311050450354e-05 |  -3.4082311050450354e-05 | 1
 22, 16 |   2.0369060167336946e-04 |   2.0369060167336946e-04 | 1
 22, 17 |   1.7266382762471164e-04 |   1.7266382762471164e-04 | 1
 22, 18 |   5.7897248887009599e-05 |   5.7897248887009599e-05 | 1
 22, 19 |   5.4214106974701036e-05 |   5.4214106974701036e-05 | 1
 22, 20 |   1.8625982514877530e-04 |   1.8625982514877530e-04 | 1
 22, 21 |   1.9456277991827396e-04 |   1.9456277991827396e-04 | 1
 22, 22 |   4.2350479536890653e-02 |   4.2350479536890653e-02 | 1
 22, 23 |   1.6445194327176823e-04 |   1.6445194327176823e-04 | 1
 22, 24 |   3.6489988691407448e-04 |   3.6489988691407448e-04 | 1
 22, 25 |   2.2732054037727622e-04 |   2.2732054037727622e-04 | 1
 22, 26 |   1.7271500338882708e-04 |   1.7271500338882708e-04 | 1
 22, 27 |   2.1872437216384245e-03 |   2.1872437216384245e-03 | 1
 22, 28 |   5.7138010939814128e-04 |   5.7138010939814128e-04 | 1
 22, 29 |   1.8159746258154260e-04 |   1.8159746258154260e-04 | 1
 22, 30 |   5.2305373888235428e-04 |   5.2305373888235428e-04 | 1
 22, 31 |   4.1637257236859434e-04 |   4.1637257236859434e-04 | 1
 22, 32 |   1.0799871290700439e-04 |   1.0799871290700439e-04 | 1
 22, 33 |  -4.0301529984799953e-03 |  -4.0301529984799953e-03 | 1
 22, 34 |   2.0741354698472153e-03 |   2.0741354698472153e-03 | 1
 22, 35 |  -5.5677204831492414e-05 |  -5.5677204831492414e-05 | 1
 22, 36 |  -4.0419954989027589e-05 |  -4.0419954989027589e-05 | 1
 22, 37 |  -7.8140628816175529e-06 |  -7.8140628816175529e-06 | 1
 22, 38 |   1.9771091217041550e-06 |   1.9771091217041550e-06 | 1
 22, 39 |  -2.7061089040196049e-06 |  -2.7061089040196049e-06 | 1
 22, 40 |  -3.3950601656508670e-05 |  -3.3950601656508670e-05 | 1
 22, 41 |  -1.2821428900349327e-08 |  -1.2821428900349327e-08 | 1
 22, 42 |  -1.1720338942174958e-05 |  -1.1720338942174958e-05 | 1
 22, 43 |   2.5876819222745343e-07 |   2.5876819222745343e-07 | 1
 22, 44 |   1.4677761435052120e-04 |   1.4677761435052120e-04 | 1
 22, 45 |  -9.3361962837828729e-05 |  -9.3361962837828729e-05 | 1
 23,  1 |   2.0973491953192331e-04 |   2.0973491953192331e-04 | 1
 23,  2 |   2.1900115305634304e-04 |   2.1900115305634304e-04 | 1
 23,  3 |   1.9941854432299627e-04 |   1.9941854432299627e-04 | 1
 23,  4 |   2.1046043023467546e-04 |   2.1046043023467546e-04 | 1
 23,  5 |   2.7218729304743486e-04 |   2.7218729304743486e-04 | 1
 23,  6 |   2.1118473184635907e-04 |   2.1118473184635907e-04 | 1
 23,  7 |   1.6724600479904247e-04 |   1.6724600479904247e-04 | 1
 23,  8 |   2.0943475569459180e-04 |   2.0943475569459180e-04 | 1
 23,  9 |   1.9290176008440719e-04 |   1.9290176008440719e-04 | 1
 23, 10 |   2.2301527125589675e-04 |   2.2301527125589675e-04 | 1
 23, 11 |   3.5894104617143028e-04 |   3.5894104617143028e-04 | 1
 23, 12 |   1.7488778946159710e-04 |   1.7488778946159710e-04 | 1
 23, 13 |   1.9500652747310394e-04 |   1.9500652747310394e-04 | 1
 23, 14 |   2.2871278115789895e-04 |   2.2871278115789895e-04 | 1
 23, 15 |   2.2926197118054199e-04 |   2.2926197118054199e-04 | 1
 23, 16 |   2.1799739594048406e-04 |   2.1799739594048406e-04 | 1
 23, 17 |   2.2363686390162381e-04 |   2.2363686390162381e-04 | 1
 23, 18 |   2.2438657722027828e-04 |   2.2438657722027828e-04 | 1
 23, 19 |   2.5335537996435070e-04 |   2.5335537996435070e-04 | 1
 23, 20 |   2.2852189564434388e-04 |   2.2852189564434388e-04 | 1
 23, 21 |   1.9766524121034692e-04 |   1.9766524121034692e-04 | 1
 23, 22 |   1.6445194327176823e-04 |   1.6445194327176823e-04 | 1
 23, 23 |   1.6584581074624318e-02 |   1.6584581074624318e-02 | 1
 23, 24 |   2.4179378415367756e-04 |   2.4179378415367756e-04 | 1
 23, 25 |   2.0751754183074756e-04 |   2.0751754183074756e-04 | 1
 23, 26 |   2.6303615254173805e-04 |   2.6303615254173805e-04 | 1
 23, 27 |   2.4502917063993953e-04 |   2.4502917063993953e-04 | 1
 23, 28 |   2.3376977914099233e-04 |   2.3376977914099233e-04 | 1
 23, 29 |   2.3898795935581215e-04 |   2.3898795935581215e-04 | 1
 23, 30 |   2.3406718415677646e-04 |   2.3406718415677646e-04 | 1
 23, 31 |   2.4153425888296927e-04 |   2.4153425888296927e-04 | 1
 23, 32 |   1.1914106232811340e-05 |   1.1914106232811340e-05 | 1
 23, 33 |  -6.3663928881665802e-05 |  -6.3663928881665802e-05 | 1
 23, 34 |   2.5215119897607091e-04 |   2.5215119897607091e-04 | 1
 23, 35 |  -3.6688538342079213e-05 |  -3.6688538342079213e-05 | 1
 23, 36 |  -1.6564301733892740e-05 |  -1.6564301733892740e-05 | 1
 23, 37 |   1.4138752531827201e-06 |   1.4138752531827201e-06 | 1
 23, 38 |   1.3768324438333242e-05 |   1.3768324438333242e-05 | 1
 23, 39 |  -2.0312889760858664e-06 |  -2.0312889760858664e-06 | 1
 23, 40 |  -4.1954088139581102e-05 |  -4.1954088139581102e-05 | 1
 23, 41 |  -2.1948496798456112e-08 |  -2.1948496798456112e-08 | 1
 23, 42 |  -3.2621615083585036e-05 |  -3.2621615083585036e-05 | 1
 23, 43 |   1.5500077763698525e-06 |   1.5500077763698525e-06 | 1
 23, 44 |   2.0186248267023725e-04 |   2.0186248267023725e-04 | 1
 23, 45 |   1.7930825872593186e-06 |   1.7930825872593186e-06 | 1
 24,  1 |   2.0711212834320083e-04 |   2.0711212834320083e-04 | 1
 24,  2 |   2.1539632372046783e-04 |   2.1539632372046783e-04 | 1
 24,  3 |   1.9812965680706852e-04 |   1.9812965680706852e-04 | 1
 24,  4 |   2.0949048095522633e-04 |   2.0949048095522633e-04 | 1
 24,  5 |   2.1508028387512724e-04 |   2.1508028387512724e-04 | 1
 24,  6 |   2.1610933023878472e-04 |   2.1610933023878472e-04 | 1
 24,  7 |   1.6376023208411483e-04 |   1.6376023208411483e-04 | 1
 24,  8 |   2.0892015941029537e-04 |   2.0892015941029537e-04 | 1
 24,  9 |   1.9308640191088400e-04 |   1.9308640191088400e-04 | 1
 24, 10 |   2.3717177540312175e-04 |   2.3717177540312175e-04 | 1
 24, 11 |   8.9847627340985579e-04 |   8.9847627340985579e-04 | 1
 24, 12 |   1.5946193145537700e-04 |   1.5946193145537700e-04 | 1
 24, 13 |   1.8803261394281735e-04 |   1.8803261394281735e-04 | 1
 24, 14 |   2.0293804944883554e-04 |   2.0293804944883554e-04 | 1
 24, 15 |   2.5400124854634270e-04 |   2.5400124854634270e-04 | 1
 24, 16 |   2.3258640689424417e-04 |   2.3258640689424417e-04 | 1
 24, 17 |   2.2354867120665171e-04 |   2.2354867120665171e-04 | 1
 24, 18 |   2.0642816178985932e-04 |   2.0642816178985932e-04 | 1
 24, 19 |   2.5565883244092107e-04 |   2.5565883244092107e-04 | 1
 24, 20 |   2.3479535053599454e-04 |   2.3479535053599454e-04 | 1
 24, 21 |   2.0297070879648463e-04 |   2.0297070879648463e-04 | 1
 24, 22 |   3.6489988691407448e-04 |   3.6489988691407448e-04 | 1
 24, 23 |   2.4179378415367756e-04 |   2.4179378415367756e-04 | 1
 24, 24 |   3.8846160840298721e-03 |   3.8846160840298721e-03 | 1
 24, 25 |   2.1624771624456819e-04 |   2.1624771624456819e-04 | 1
 24, 26 |   2.5433544100145856e-04 |   2.5433544100145856e-04 | 1
 24, 27 |   4.5439972323807649e-04 |   4.5439972323807649e-04 | 1
 24, 28 |   2.7996406056053310e-04 |   2.7996406056053310e-04 | 1
 24, 29 |   2.3928046876844211e-04 |   2.3928046876844211e-04 | 1
 24, 30 |   2.7691081269523707e-04 |   2.7691081269523707e-04 | 1
 24, 31 |   2.6467544378563457e-04 |   2.6467544378563457e-04 | 1
 24, 32 |  -1.3211266017572216e-05 |  -1.3211266017572216e-05 | 1
 24, 33 |  -4.0527404780590887e-04 |  -4.0527404780590887e-04 | 1
 24, 34 |   4.7474909248480812e-04 |   4.7474909248480812e-04 | 1
 24, 35 |  -5.0626077193569048e-05 |  -5.0626077193569048e-05 | 1
 24, 36 |  -2.7586067601786019e-05 |  -2.7586067601786019e-05 | 1
 24, 37 |  -1.0641973458745074e-05 |  -1.0641973458745074e-05 | 1
 24, 38 |   5.7929737898780106e-06 |   5.7929737898780106e-06 | 1
 24, 39 |  -2.0857768755338761e-06 |  -2.0857768755338761e-06 | 1
 24, 40 |  -4.3303937621869200e-05 |  -4.3303937621869200e-05 | 1
 24, 41 |  -2.0517542722885854e-08 |  -2.0517542722885854e-08 | 1
 24, 42 |  -2.8675181962689768e-05 |  -2.8675181962689768e-05 | 1
 24, 43 |   1.2906612203432416e-06 |   1.2906612203432416e-06 | 1
 24, 44 |   2.0190025860475342e-04 |   2.0190025860475342e-04 | 1
 24, 45 |   2.7121107466896361e-05 |   2.7121107466896361e-05 | 1
 25,  1 |   1.9196452252154253e-04 |   1.9196452252154253e-04 | 1
 25,  2 |   1.9672235240594140e-04 |   1.9672235240594140e-04 | 1
 25,  3 |   1.7724666439554180e-04 |   1.7724666439554180e-04 | 1
 25,  4 |   1.8900443504548737e-04 |   1.8900443504548737e-04 | 1
 25,  5 |   2.2364919289613193e-04 |   2.2364919289613193e-04 | 1
 25,  6 |   1.9069443134917503e-04 |   1.9069443134917503e-04 | 1
 25,  7 |   1.6232690252426083e-04 |   1.6232690252426083e-04 | 1
 25,  8 |   1.8360480313286333e-04 |   1.8360480313286333e-04 | 1
 25,  9 |   1.8429634091474850e-04 |   1.8429634091474850e-04 | 1
