row,col | V_base                   | V_new                    | equal
 34, 30 |   5.2188087075451316e-04 |   5.2188087075451316e-04 | 1
 34, 31 |   8.1112947354151379e-04 |   8.1112947354151379e-04 | 1
 34, 32 |   1.3278923622156289e-04 |   1.3278923622156289e-04 | 1
 34, 33 |  -2.9868723360599149e-03 |  -2.9868723360599149e-03 | 1
 34, 34 |   2.4312102050249472e-03 |   2.4312102050249472e-03 | 1
 34, 35 |  -4.4161346774913580e-05 |  -4.4161346774913580e-05 | 1
 34, 36 |  -4.0820667831392907e-05 |  -4.0820667831392907e-05 | 1
 34, 37 |  -2.7327171902170349e-05 |  -2.7327171902170349e-05 | 1
 34, 38 |  -2.3626385176999356e-05 |  -2.3626385176999356e-05 | 1
 34, 39 |  -1.6887495131547692e-06 |  -1.6887495131547692e-06 | 1
 34, 40 |  -2.8718111961565292e-05 |  -2.8718111961565292e-05 | 1
 34, 41 |  -5.2087281784955531e-09 |  -5.2087281784955531e-09 | 1
 34, 42 |   6.8626565566819278e-05 |   6.8626565566819278e-05 | 1
 34, 43 |  -1.3505446897256441e-04 |  -1.3505446897256441e-04 | 1
 35,  1 |  -3.7859677648972192e-05 |  -3.7859677648972192e-05 | 1
 35,  2 |  -3.6674184837028666e-05 |  -3.6674184837028666e-05 | 1
 35,  3 |  -3.6780012594163556e-05 |  -3.6780012594163556e-05 | 1
 35,  4 |  -3.5097101635605110e-05 |  -3.5097101635605110e-05 | 1
 35,  5 |  -5.2858116239809995e-05 |  -5.2858116239809995e-05 | 1
 35,  6 |  -3.4965406114957413e-05 |  -3.4965406114957413e-05 | 1
 35,  7 |  -1.8369698557016035e-05 |  -1.8369698557016035e-05 | 1
 35,  8 |  -2.6767202255637351e-05 |  -2.6767202255637351e-05 | 1
 35,  9 |  -2.7753131998213571e-05 |  -2.7753131998213571e-05 | 1
 35, 10 |  -2.6802308110046881e-05 |  -2.6802308110046881e-05 | 1
 35, 11 |  -6.3753677791338487e-05 |  -6.3753677791338487e-05 | 1
 35, 12 |  -2.5547960827485542e-05 |  -2.5547960827485542e-05 | 1
 35, 13 |  -4.4348795749193985e-05 |  -4.4348795749193985e-05 | 1
 35, 14 |  -3.6202400356702688e-05 |  -3.6202400356702688e-05 | 1
 35, 15 |  -1.8293390938435962e-04 |  -1.8293390938435962e-04 | 1
 35, 16 |  -1.2161070389877020e-05 |  -1.2161070389877020e-05 | 1
 35, 17 |  -4.5253433086645290e-05 |  -4.5253433086645290e-05 | 1
 35, 18 |  -5.4741943144265997e-05 |  -5.4741943144265997e-05 | 1
 35, 19 |  -3.7725511455339739e-05 |  -3.7725511455339739e-05 | 1
 35, 20 |  -6.1094670111478603e-05 |  -6.1094670111478603e-05 | 1
 35, 21 |  -5.8241466593081433e-05 |  -5.8241466593081433e-05 | 1
 35, 22 |  -4.1891338820268780e-05 |  -4.1891338820268780e-05 | 1
 35, 23 |  -5.3670375483379801e-05 |  -5.3670375483379801e-05 | 1
 35, 24 |  -5.6156882556156407e-05 |  -5.6156882556156407e-05 | 1
 35, 25 |  -3.1893472512484002e-05 |  -3.1893472512484002e-05 | 1
 35, 26 |  -6.9529593621024492e-05 |  -6.9529593621024492e-05 | 1
 35, 27 |  -5.7406838676382274e-05 |  -5.7406838676382274e-05 | 1
 35, 28 |  -4.5381458122964767e-05 |  -4.5381458122964767e-05 | 1
 35, 29 |  -4.2283132727245808e-05 |  -4.2283132727245808e-05 | 1
 35, 30 |  -4.2961195361407184e-05 |  -4.2961195361407184e-05 | 1
 35, 31 |  -2.7145600656116071e-05 |  -2.7145600656116071e-05 | 1
 35, 32 |  -7.9050060382326391e-06 |  -7.9050060382326391e-06 | 1
 35, 33 |   2.4000185186721854e-05 |   2.4000185186721854e-05 | 1
 35, 34 |  -4.4161346774913580e-05 |  -4.4161346774913580e-05 | 1
 35, 35 |   7.1363671270425165e-05 |   7.1363671270425165e-05 | 1
 35, 36 |   5.8664129797664105e-05 |   5.8664129797664105e-05 | 1
 35, 37 |   6.1879461415290424e-05 |   6.1879461415290424e-05 | 1
 35, 38 |   6.6986247594090980e-05 |   6.6986247594090980e-05 | 1
 35, 39 |  -1.0405742655304980e-06 |  -1.0405742655304980e-06 | 1
 35, 40 |  -2.7592224824459012e-06 |  -2.7592224824459012e-06 | 1
 35, 41 |   7.5306745107292551e-10 |   7.5306745107292551e-10 | 1
 35, 42 |  -5.2254029322550550e-05 |  -5.2254029322550550e-05 | 1
 35, 43 |   7.8213732870493240e-06 |   7.8213732870493240e-06 | 1
 36,  1 |  -3.6527594499013533e-05 |  -3.6527594499013533e-05 | 1
 36,  2 |  -3.6445402682894402e-05 |  -3.6445402682894402e-05 | 1
 36,  3 |  -3.6139707200778042e-05 |  -3.6139707200778042e-05 | 1
 36,  4 |  -3.2660356400753604e-05 |  -3.2660356400753604e-05 | 1
 36,  5 |  -3.4292034668761598e-05 |  -3.4292034668761598e-05 | 1
 36,  6 |  -2.2399952666596286e-05 |  -2.2399952666596286e-05 | 1
 36,  7 |  -2.1882646790009048e-05 |  -2.1882646790009048e-05 | 1
 36,  8 |  -1.8244455931650463e-05 |  -1.8244455931650463e-05 | 1
 36,  9 |  -3.1102394813426867e-05 |  -3.1102394813426867e-05 | 1
 36, 10 |  -1.2336356642974534e-05 |  -1.2336356642974534e-05 | 1
 36, 11 |  -4.5252491129821639e-05 |  -4.5252491129821639e-05 | 1
 36, 12 |  -3.0800423361953903e-05 |  -3.0800423361953903e-05 | 1
 36, 13 |  -4.4331773788007376e-05 |  -4.4331773788007376e-05 | 1
 36, 14 |  -3.8332344855439288e-05 |  -3.8332344855439288e-05 | 1
 36, 15 |  -1.6073424668329903e-04 |  -1.6073424668329903e-04 | 1
 36, 16 |  -1.0112295246142727e-05 |  -1.0112295246142727e-05 | 1
 36, 17 |  -4.8402154295282783e-05 |  -4.8402154295282783e-05 | 1
 36, 18 |  -5.7640300875251238e-05 |  -5.7640300875251238e-05 | 1
 36, 19 |  -3.2041471007191380e-05 |  -3.2041471007191380e-05 | 1
 36, 20 |  -5.6740750049543540e-05 |  -5.6740750049543540e-05 | 1
 36, 21 |  -5.0298727996620464e-05 |  -5.0298727996620464e-05 | 1
 36, 22 |  -2.9077067785746644e-05 |  -2.9077067785746644e-05 | 1
 36, 23 |  -3.6565904246512560e-05 |  -3.6565904246512560e-05 | 1
 36, 24 |  -4.1852074203648805e-05 |  -4.1852074203648805e-05 | 1
 36, 25 |  -3.5456017229254814e-05 |  -3.5456017229254814e-05 | 1
 36, 26 |  -7.4272741600522998e-05 |  -7.4272741600522998e-05 | 1
 36, 27 |  -4.5867851776260757e-05 |  -4.5867851776260757e-05 | 1
 36, 28 |  -5.7045621775759183e-05 |  -5.7045621775759183e-05 | 1
 36, 29 |  -4.7746178326406525e-05 |  -4.7746178326406525e-05 | 1
 36, 30 |  -4.4056353069285247e-05 |  -4.4056353069285247e-05 | 1
 36, 31 |  -3.4874716710945304e-05 |  -3.4874716710945304e-05 | 1
 36, 32 |  -1.2094370121931465e-05 |  -1.2094370121931465e-05 | 1
 36, 33 |   2.7714779270569856e-05 |   2.7714779270569856e-05 | 1
 36, 34 |  -4.0820667831392907e-05 |  -4.0820667831392907e-05 | 1
 36, 35 |   5.8664129797664105e-05 |   5.8664129797664105e-05 | 1
 36, 36 |   7.9789709544790535e-05 |   7.9789709544790535e-05 | 1
 36, 37 |   7.4558141346931962e-05 |   7.4558141346931962e-05 | 1
 36, 38 |   8.2582354448404617e-05 |   8.2582354448404617e-05 | 1
 36, 39 |  -1.7138254524685977e-06 |  -1.7138254524685977e-06 | 1
 36, 40 |  -5.0228829523607139e-06 |  -5.0228829523607139e-06 | 1
 36, 41 |   1.4002318735617089e-09 |   1.4002318735617089e-09 | 1
 36, 42 |  -5.7399486972834206e-05 |  -5.7399486972834206e-05 | 1
 36, 43 |   1.1402756897502601e-05 |   1.1402756897502601e-05 | 1
 37,  1 |  -2.5797992394832988e-05 |  -2.5797992394832988e-05 | 1
 37,  2 |  -2.7483296981788948e-05 |  -2.7483296981788948e-05 | 1
 37,  3 |  -2.9719254560565682e-05 |  -2.9719254560565682e-05 | 1
 37,  4 |  -1.9995043153075562e-05 |  -1.9995043153075562e-05 | 1
 37,  5 |  -4.4892007214445909e-05 |  -4.4892007214445909e-05 | 1
 37,  6 |  -2.5925424811688431e-05 |  -2.5925424811688431e-05 | 1
 37,  7 |  -4.3337688071628124e-06 |  -4.3337688071628124e-06 | 1
 37,  8 |  -1.2137876126432819e-05 |  -1.2137876126432819e-05 | 1
 37,  9 |  -2.5766373829292564e-05 |  -2.5766373829292564e-05 | 1
 37, 10 |  -4.5806163270223535e-06 |  -4.5806163270223535e-06 | 1
 37, 11 |  -2.3700388448295408e-05 |  -2.3700388448295408e-05 | 1
 37, 12 |  -2.3664280606938475e-05 |  -2.3664280606938475e-05 | 1
 37, 13 |  -4.5331878519417949e-05 |  -4.5331878519417949e-05 | 1
 37, 14 |  -3.6558205001111624e-05 |  -3.6558205001111624e-05 | 1
 37, 15 |  -1.3739261292034823e-04 |  -1.3739261292034823e-04 | 1
 37, 16 |  -1.2759297603272710e-06 |  -1.2759297603272710e-06 | 1
 37, 17 |  -4.0178226810839987e-05 |  -4.0178226810839987e-05 | 1
 37, 18 |  -4.4696686087662113e-05 |  -4.4696686087662113e-05 | 1
 37, 19 |  -2.1389604789631476e-05 |  -2.1389604789631476e-05 | 1
 37, 20 |  -4.2432436540029409e-05 |  -4.2432436540029409e-05 | 1
 37, 21 |  -5.4449827601774878e-05 |  -5.4449827601774878e-05 | 1
 37, 22 |  -2.3317973104736466e-05 |  -2.3317973104736466e-05 | 1
 37, 23 |  -3.1762426029927840e-05 |  -3.1762426029927840e-05 | 1
 37, 24 |  -3.7978682018839917e-05 |  -3.7978682018839917e-05 | 1
 37, 25 |  -2.9518026936858493e-05 |  -2.9518026936858493e-05 | 1
 37, 26 |  -7.3981556739887016e-05 |  -7.3981556739887016e-05 | 1
 37, 27 |  -3.6458757857638274e-05 |  -3.6458757857638274e-05 | 1
 37, 28 |  -4.3007893205560611e-05 |  -4.3007893205560611e-05 | 1
 37, 29 |  -4.4089247103794814e-05 |  -4.4089247103794814e-05 | 1
 37, 30 |  -4.8453782534836739e-05 |  -4.8453782534836739e-05 | 1
 37, 31 |  -2.1178971507675217e-05 |  -2.1178971507675217e-05 | 1
 37, 32 |  -1.2947450246220454e-05 |  -1.2947450246220454e-05 | 1
 37, 33 |   1.7063800629009171e-05 |   1.7063800629009171e-05 | 1
 37, 34 |  -2.7327171902170349e-05 |  -2.7327171902170349e-05 | 1
 37, 35 |   6.1879461415290424e-05 |   6.1879461415290424e-05 | 1
 37, 36 |   7.4558141346931962e-05 |   7.4558141346931962e-05 | 1
 37, 37 |   1.0918164019421223e-04 |   1.0918164019421223e-04 | 1
 37, 38 |   1.1539613766212121e-04 |   1.1539613766212121e-04 | 1
 37, 39 |  -3.6412867095625410e-06 |  -3.6412867095625410e-06 | 1
 37, 40 |  -1.1511698734925822e-05 |  -1.1511698734925822e-05 | 1
 37, 41 |   3.0971568095607892e-09 |   3.0971568095607892e-09 | 1
 37, 42 |  -5.8557549708910697e-05 |  -5.8557549708910697e-05 | 1
 37, 43 |   9.1915280838909308e-06 |   9.1915280838909308e-06 | 1
 38,  1 |  -1.5053778518217899e-05 |  -1.5053778518217899e-05 | 1
 38,  2 |  -1.4627096382011083e-05 |  -1.4627096382011083e-05 | 1
 38,  3 |  -3.0702987667083845e-05 |  -3.0702987667083845e-05 | 1
 38,  4 |  -9.3897889859463658e-06 |  -9.3897889859463658e-06 | 1
 38,  5 |  -3.6261399104222419e-05 |  -3.6261399104222419e-05 | 1
 38,  6 |  -1.6338037563430253e-05 |  -1.6338037563430253e-05 | 1
 38,  7 |   1.0502130935864133e-06 |   1.0502130935864133e-06 | 1
 38,  8 |  -6.1116970603633062e-06 |  -6.1116970603633062e-06 | 1
 38,  9 |  -1.1530100813413447e-05 |  -1.1530100813413447e-05 | 1
 38, 10 |  -9.3922763252275048e-06 |  -9.3922763252275048e-06 | 1
 38, 11 |   9.0828268860850370e-06 |   9.0828268860850370e-06 | 1
 38, 12 |  -2.7638680640524460e-05 |  -2.7638680640524460e-05 | 1
 38, 13 |  -4.5895374100759858e-05 |  -4.5895374100759858e-05 | 1
 38, 14 |  -1.8730190028545280e-05 |  -1.8730190028545280e-05 | 1
 38, 15 |  -5.2933996437266652e-05 |  -5.2933996437266652e-05 | 1
 38, 16 |   8.9699406343420879e-06 |   8.9699406343420879e-06 | 1
 38, 17 |  -2.8924198414602168e-05 |  -2.8924198414602168e-05 | 1
 38, 18 |  -1.9711416631826246e-05 |  -1.9711416631826246e-05 | 1
 38, 19 |   1.8208505503570282e-06 |   1.8208505503570282e-06 | 1
 38, 20 |  -3.4848263552728472e-05 |  -3.4848263552728472e-05 | 1
 38, 21 |  -4.0446221706863641e-05 |  -4.0446221706863641e-05 | 1
 38, 22 |  -1.5500241387461002e-05 |  -1.5500241387461002e-05 | 1
 38, 23 |  -3.5937942261418554e-05 |  -3.5937942261418554e-05 | 1
 38, 24 |  -3.3351712298324720e-05 |  -3.3351712298324720e-05 | 1
 38, 25 |  -2.0548732787652390e-05 |  -2.0548732787652390e-05 | 1
 38, 26 |  -5.5790035586829476e-05 |  -5.5790035586829476e-05 | 1
 38, 27 |  -3.1499839252104245e-05 |  -3.1499839252104245e-05 | 1
 38, 28 |  -3.7279624709550129e-05 |  -3.7279624709550129e-05 | 1
 38, 29 |  -3.6582916303316937e-05 |  -3.6582916303316937e-05 | 1
 38, 30 |  -3.2869662160908502e-05 |  -3.2869662160908502e-05 | 1
 38, 31 |  -2.0603527851398552e-05 |  -2.0603527851398552e-05 | 1
 38, 32 |  -1.4571130103875925e-05 |  -1.4571130103875925e-05 | 1
 38, 33 |   2.1577527867795163e-05 |   2.1577527867795163e-05 | 1
 38, 34 |  -2.3626385176999356e-05 |  -2.3626385176999356e-05 | 1
 38, 35 |   6.6986247594090980e-05 |   6.6986247594090980e-05 | 1
 38, 36 |   8.2582354448404617e-05 |   8.2582354448404617e-05 | 1
 38, 37 |   1.1539613766212121e-04 |   1.1539613766212121e-04 | 1
 38, 38 |   1.6654439760187563e-04 |   1.6654439760187563e-04 | 1
 38, 39 |  -5.7713696831786458e-06 |  -5.7713696831786458e-06 | 1
 38, 40 |  -1.8385996781178581e-05 |  -1.8385996781178581e-05 | 1
 38, 41 |   5.1221052409087151e-09 |   5.1221052409087151e-09 | 1
 38, 42 |  -5.5771531383113345e-05 |  -5.5771531383113345e-05 | 1
 38, 43 |   6.0789234066363521e-06 |   6.0789234066363521e-06 | 1
 39,  1 |  -2.4448016986134457e-06 |  -2.4448016986134457e-06 | 1
 39,  2 |  -1.7111758929979704e-06 |  -1.7111758929979704e-06 | 1
 39,  3 |  -6.2518252154265142e-07 |  -6.2518252154265142e-07 | 1
 39,  4 |  -1.7923841553615702e-06 |  -1.7923841553615702e-06 | 1
 39,  5 |  -2.0458196569196966e-06 |  -2.0458196569196966e-06 | 1
 39,  6 |  -1.6712565072075539e-06 |  -1.6712565072075539e-06 | 1
 39,  7 |  -2.6876828849014708e-06 |  -2.6876828849014708e-06 | 1
 39,  8 |  -1.3300482870451129e-06 |  -1.3300482870451129e-06 | 1
 39,  9 |  -2.2585657519724813e-06 |  -2.2585657519724813e-06 | 1
 39, 10 |  -1.5000360522734779e-06 |  -1.5000360522734779e-06 | 1
 39, 11 |  -6.2809186254716970e-06 |  -6.2809186254716970e-06 | 1
 39, 12 |  -2.6760433779671426e-07 |  -2.6760433779671426e-07 | 1
 39, 13 |   7.6979029998864043e-08 |   7.6979029998864043e-08 | 1
 39, 14 |  -1.2042761572498310e-06 |  -1.2042761572498310e-06 | 1
 39, 15 |  -6.1372920390230195e-07 |  -6.1372920390230195e-07 | 1
 39, 16 |  -1.5639097863075726e-06 |  -1.5639097863075726e-06 | 1
 39, 17 |  -2.2809770333747738e-06 |  -2.2809770333747738e-06 | 1
 39, 18 |  -3.1444650806021664e-06 |  -3.1444650806021664e-06 | 1
 39, 19 |  -2.9401605262921649e-06 |  -2.9401605262921649e-06 | 1
 39, 20 |  -1.8809228017489932e-06 |  -1.8809228017489932e-06 | 1
 39, 21 |  -3.0688760533632325e-06 |  -3.0688760533632325e-06 | 1
 39, 22 |  -1.6773231292019197e-06 |  -1.6773231292019197e-06 | 1
 39, 23 |  -1.1363502465114446e-06 |  -1.1363502465114446e-06 | 1
 39, 24 |  -1.2064006044315532e-06 |  -1.2064006044315532e-06 | 1
 39, 25 |  -1.9595680771697009e-06 |  -1.9595680771697009e-06 | 1
 39, 26 |  -1.2912929530820472e-06 |  -1.2912929530820472e-06 | 1
 39, 27 |  -2.2672324208762958e-06 |  -2.2672324208762958e-06 | 1
 39, 28 |  -1.2959198237909962e-06 |  -1.2959198237909962e-06 | 1
 39, 29 |  -1.5460266403394311e-06 |  -1.5460266403394311e-06 | 1
 39, 30 |  -1.0933460181770879e-06 |  -1.0933460181770879e-06 | 1
 39, 31 |  -2.8130231326863826e-06 |  -2.8130231326863826e-06 | 1
 39, 32 |  -4.6121061564379125e-07 |  -4.6121061564379125e-07 | 1
 39, 33 |   1.6530822035613152e-06 |   1.6530822035613152e-06 | 1
 39, 34 |  -1.6887495131547692e-06 |  -1.6887495131547692e-06 | 1
 39, 35 |  -1.0405742655304980e-06 |  -1.0405742655304980e-06 | 1
 39, 36 |  -1.7138254524685977e-06 |  -1.7138254524685977e-06 | 1
 39, 37 |  -3.6412867095625410e-06 |  -3.6412867095625410e-06 | 1
 39, 38 |  -5.7713696831786458e-06 |  -5.7713696831786458e-06 | 1
 39, 39 |   4.8153930438848766e-07 |   4.8153930438848766e-07 | 1
 39, 40 |   1.5845265552399275e-06 |   1.5845265552399275e-06 | 1
 39, 41 |  -9.4338979846408228e-10 |  -9.4338979846408228e-10 | 1
 39, 42 |  -1.3463464219986821e-07 |  -1.3463464219986821e-07 | 1
 39, 43 |   8.2295290894234348e-07 |   8.2295290894234348e-07 | 1
 40,  1 |  -3.1309168622118338e-05 |  -3.1309168622118338e-05 | 1
 40,  2 |  -2.5554686697460579e-05 |  -2.5554686697460579e-05 | 1
 40,  3 |  -1.6957152748414219e-05 |  -1.6957152748414219e-05 | 1
 40,  4 |  -3.0008575386327818e-05 |  -3.0008575386327818e-05 | 1
 40,  5 |  -5.1690450225741496e-05 |  -5.1690450225741496e-05 | 1
 40,  6 |  -2.3434584129412591e-05 |  -2.3434584129412591e-05 | 1
 40,  7 |  -4.4635196759809850e-05 |  -4.4635196759809850e-05 | 1
 40,  8 |  -2.8160511107095552e-05 |  -2.8160511107095552e-05 | 1
 40,  9 |  -3.6533103400810183e-05 |  -3.6533103400810183e-05 | 1
 40, 10 |  -3.5412141588450741e-05 |  -3.5412141588450741e-05 | 1
 40, 11 |  -7.8627770933923421e-05 |  -7.8627770933923421e-05 | 1
 40, 12 |  -3.7480607658236223e-06 |  -3.7480607658236223e-06 | 1
 40, 13 |  -1.7276549087183519e-05 |  -1.7276549087183519e-05 | 1
 40, 14 |  -4.2216284073306874e-05 |  -4.2216284073306874e-05 | 1
 40, 15 |   3.5160082653616785e-06 |   3.5160082653616785e-06 | 1
 40, 16 |  -3.8905116459374941e-05 |  -3.8905116459374941e-05 | 1
 40, 17 |  -3.5749185169276050e-05 |  -3.5749185169276050e-05 | 1
 40, 18 |  -1.6770710177813052e-05 |  -1.6770710177813052e-05 | 1
 40, 19 |  -2.9952436231064164e-05 |  -2.9952436231064164e-05 | 1
 40, 20 |  -3.5583686060739999e-05 |  -3.5583686060739999e-05 | 1
 40, 21 |  -3.3800056331803007e-05 |  -3.3800056331803007e-05 | 1
 40, 22 |  -3.6322405394296049e-05 |  -3.6322405394296049e-05 | 1
 40, 23 |  -2.8599555820860476e-05 |  -2.8599555820860476e-05 | 1
 40, 24 |  -3.3165590113632261e-05 |  -3.3165590113632261e-05 | 1
 40, 25 |  -2.5988563963395687e-05 |  -2.5988563963395687e-05 | 1
 40, 26 |  -1.5182476568038142e-05 |  -1.5182476568038142e-05 | 1
 40, 27 |  -1.4783918376804226e-05 |  -1.4783918376804226e-05 | 1
 40, 28 |  -3.1973492480550847e-05 |  -3.1973492480550847e-05 | 1
 40, 29 |  -2.8103115267058531e-05 |  -2.8103115267058531e-05 | 1
 40, 30 |  -3.1414286904678368e-05 |  -3.1414286904678368e-05 | 1
 40, 31 |  -3.9113647243025319e-05 |  -3.9113647243025319e-05 | 1
 40, 32 |  -3.4484960021935896e-06 |  -3.4484960021935896e-06 | 1
 40, 33 |   1.9310301126505363e-06 |   1.9310301126505363e-06 | 1
 40, 34 |  -2.8718111961565292e-05 |  -2.8718111961565292e-05 | 1
 40, 35 |  -2.7592224824459012e-06 |  -2.7592224824459012e-06 | 1
 40, 36 |  -5.0228829523607139e-06 |  -5.0228829523607139e-06 | 1
 40, 37 |  -1.1511698734925822e-05 |  -1.1511698734925822e-05 | 1
 40, 38 |  -1.8385996781178581e-05 |  -1.8385996781178581e-05 | 1
 40, 39 |   1.5845265552399275e-06 |   1.5845265552399275e-06 | 1
 40, 40 |   5.4311893457034731e-05 |   5.4311893457034731e-05 | 1
 40, 41 |  -3.0546863260295268e-09 |  -3.0546863260295268e-09 | 1
 40, 42 |  -2.6610430696385245e-05 |  -2.6610430696385245e-05 | 1
 40, 43 |   4.4551067502539414e-06 |   4.4551067502539414e-06 | 1
 41,  1 |  -5.2625705242153990e-09 |  -5.2625705242153990e-09 | 1
 41,  2 |  -6.4277540477763829e-09 |  -6.4277540477763829e-09 | 1
 41,  3 |  -4.7435442032637086e-09 |  -4.7435442032637086e-09 | 1
 41,  4 |  -6.2334193880449670e-09 |  -6.2334193880449670e-09 | 1
 41,  5 |  -1.4923744026808692e-08 |  -1.4923744026808692e-08 | 1
 41,  6 |  -3.2139117712114155e-09 |  -3.2139117712114155e-09 | 1
 41,  7 |   4.2675874144797362e-10 |   4.2675874144797362e-10 | 1
 41,  8 |  -6.7492404771149948e-09 |  -6.7492404771149948e-09 | 1
 41,  9 |  -2.5028631914775627e-09 |  -2.5028631914775627e-09 | 1
 41, 10 |  -4.0738651004820451e-09 |  -4.0738651004820451e-09 | 1
 41, 11 |   7.5861440374703525e-09 |   7.5861440374703525e-09 | 1
 41, 12 |  -6.7908712170086794e-09 |  -6.7908712170086794e-09 | 1
 41, 13 |  -8.7628871227022921e-09 |  -8.7628871227022921e-09 | 1
 41, 14 |  -6.4272475339257380e-09 |  -6.4272475339257380e-09 | 1
 41, 15 |  -8.9125910959074533e-09 |  -8.9125910959074533e-09 | 1
 41, 16 |  -5.3573607122475112e-09 |  -5.3573607122475112e-09 | 1
 41, 17 |  -5.9836341210791329e-09 |  -5.9836341210791329e-09 | 1
 41, 18 |  -3.8247343251146799e-09 |  -3.8247343251146799e-09 | 1
 41, 19 |  -3.6044318350492492e-09 |  -3.6044318350492492e-09 | 1
 41, 20 |  -1.5208579687391670e-09 |  -1.5208579687391670e-09 | 1
 41, 21 |  -4.9842334741509799e-09 |  -4.9842334741509799e-09 | 1
 41, 22 |  -4.9115871819595502e-09 |  -4.9115871819595502e-09 | 1
 41, 23 |  -7.3649228239548134e-09 |  -7.3649228239548134e-09 | 1
 41, 24 |  -6.9085233143550986e-09 |  -6.9085233143550986e-09 | 1
 41, 25 |  -5.4317766516862956e-09 |  -5.4317766516862956e-09 | 1
 41, 26 |  -5.6657645433787189e-09 |  -5.6657645433787189e-09 | 1
 41, 27 |  -4.1665255402052058e-09 |  -4.1665255402052058e-09 | 1
 41, 28 |  -4.8187979131845907e-09 |  -4.8187979131845907e-09 | 1
 41, 29 |  -3.4056748860427720e-09 |  -3.4056748860427720e-09 | 1
 41, 30 |  -8.3358622871287521e-09 |  -8.3358622871287521e-09 | 1
 41, 31 |  -4.1546859875461976e-09 |  -4.1546859875461976e-09 | 1
 41, 32 |  -1.3192695895384466e-09 |  -1.3192695895384466e-09 | 1
 41, 33 |   1.8790092684981419e-09 |   1.8790092684981419e-09 | 1
 41, 34 |  -5.2087281784955531e-09 |  -5.2087281784955531e-09 | 1
 41, 35 |   7.5306745107292551e-10 |   7.5306745107292551e-10 | 1
 41, 36 |   1.4002318735617089e-09 |   1.4002318735617089e-09 | 1
 41, 37 |   3.0971568095607892e-09 |   3.0971568095607892e-09 | 1
 41, 38 |   5.1221052409087151e-09 |   5.1221052409087151e-09 | 1
 41, 39 |  -9.4338979846408228e-10 |  -9.4338979846408228e-10 | 1
 41, 40 |  -3.0546863260295268e-09 |  -3.0546863260295268e-09 | 1
 41, 41 |   8.1008286250523377e-12 |   8.1008286250523377e-12 | 1
 41, 42 |  -6.9676631789788642e-09 |  -6.9676631789788642e-09 | 1
 41, 43 |   1.4759771145429914e-09 |   1.4759771145429914e-09 | 1
 42,  1 |   7.1764978344779972e-05 |   7.1764978344779972e-05 | 1
 42,  2 |   6.5286979972436530e-05 |   6.5286979972436530e-05 | 1
 42,  3 |   5.2206764461705846e-05 |   5.2206764461705846e-05 | 1
 42,  4 |   6.3218936835466574e-05 |   6.3218936835466574e-05 | 1
 42,  5 |   1.0799885565662237e-04 |   1.0799885565662237e-04 | 1
 42,  6 |   5.4286492100848984e-05 |   5.4286492100848984e-05 | 1
 42,  7 |   5.3268837963069558e-05 |   5.3268837963069558e-05 | 1
 42,  8 |   5.1143884726222942e-05 |   5.1143884726222942e-05 | 1
 42,  9 |   6.4001907253235808e-05 |   6.4001907253235808e-05 | 1
 42, 10 |   4.8039534266354090e-05 |   4.8039534266354090e-05 | 1
 42, 11 |   1.0706982042456206e-04 |   1.0706982042456206e-04 | 1
 42, 12 |   4.0725612182909373e-05 |   4.0725612182909373e-05 | 1
 42, 13 |   6.5095114877479368e-05 |   6.5095114877479368e-05 | 1
 42, 14 |   7.3534749761767961e-05 |   7.3534749761767961e-05 | 1
 42, 15 |   1.4687969059967897e-04 |   1.4687969059967897e-04 | 1
 42, 16 |   4.4740184620461248e-05 |   4.4740184620461248e-05 | 1
 42, 17 |   8.5655464189328623e-05 |   8.5655464189328623e-05 | 1
 42, 18 |   8.3282360645564363e-05 |   8.3282360645564363e-05 | 1
 42, 19 |   6.6046210260614079e-05 |   6.6046210260614079e-05 | 1
 42, 20 |   8.1224195245907489e-05 |   8.1224195245907489e-05 | 1
 42, 21 |   9.8778577614329178e-05 |   9.8778577614329178e-05 | 1
 42, 22 |   6.6644555362128051e-05 |   6.6644555362128051e-05 | 1
 42, 23 |   7.1987947221360972e-05 |   7.1987947221360972e-05 | 1
 42, 24 |   7.7580040288290918e-05 |   7.7580040288290918e-05 | 1
 42, 25 |   6.6568657747496473e-05 |   6.6568657747496473e-05 | 1
 42, 26 |   9.3580768367438992e-05 |   9.3580768367438992e-05 | 1
 42, 27 |   7.2841614034309716e-05 |   7.2841614034309716e-05 | 1
 42, 28 |   7.8600260775347144e-05 |   7.8600260775347144e-05 | 1
 42, 29 |   7.3452262596139468e-05 |   7.3452262596139468e-05 | 1
 42, 30 |   8.0205056692929196e-05 |   8.0205056692929196e-05 | 1
 42, 31 |   7.4358140686088737e-05 |   7.4358140686088737e-05 | 1
 42, 32 |   1.9197219248111561e-05 |   1.9197219248111561e-05 | 1
 42, 33 |  -3.8624297383750588e-05 |  -3.8624297383750588e-05 | 1
 42, 34 |   6.8626565566819278e-05 |   6.8626565566819278e-05 | 1
 42, 35 |  -5.2254029322550550e-05 |  -5.2254029322550550e-05 | 1
 42, 36 |  -5.7399486972834206e-05 |  -5.7399486972834206e-05 | 1
 42, 37 |  -5.8557549708910697e-05 |  -5.8557549708910697e-05 | 1
 42, 38 |  -5.5771531383113345e-05 |  -5.5771531383113345e-05 | 1
