row,col | V_base                   | V_new                    | equal
 17, 19 |   5.4733394865731752e-04 |   5.4733394865731752e-04 | 1
 17, 20 |   8.0718441074660553e-04 |   8.0718441074660553e-04 | 1
 17, 21 |   6.0494784025050706e-03 |   6.0494784025050706e-03 | 1
 17, 22 |   1.5647162267445702e-03 |   1.5647162267445702e-03 | 1
 17, 23 |   3.1047318034470315e-03 |   3.1047318034470315e-03 | 1
 17, 24 |   3.8829135434745241e-03 |   3.8829135434745241e-03 | 1
 17, 25 |   2.5329209500807868e-03 |   2.5329209500807868e-03 | 1
 17, 26 |   3.5144201015205791e-03 |   3.5144201015205791e-03 | 1
 17, 27 |  -9.3581719784291493e-04 |  -9.3581719784291493e-04 | 1
 17, 28 |   9.5116764512490179e-04 |   9.5116764512490179e-04 | 1
 17, 29 |   3.4589465138088957e-03 |   3.4589465138088957e-03 | 1
 17, 30 |   1.6496091067665440e-03 |   1.6496091067665440e-03 | 1
 17, 31 |   1.6292831223579628e-03 |   1.6292831223579628e-03 | 1
 17, 32 |   2.6367248726771484e-04 |   2.6367248726771484e-04 | 1
 17, 33 |   1.0141484416702875e-03 |   1.0141484416702875e-03 | 1
 17, 34 |   1.2905742563304931e-03 |   1.2905742563304931e-03 | 1
 17, 35 |  -6.4952925089749715e-04 |  -6.4952925089749715e-04 | 1
 17, 36 |  -1.1149071129943214e-03 |  -1.1149071129943214e-03 | 1
 17, 37 |  -1.6296110898325110e-03 |  -1.6296110898325110e-03 | 1
 17, 38 |  -2.0761852444262769e-03 |  -2.0761852444262769e-03 | 1
 17, 39 |   7.5303316320557401e-05 |   7.5303316320557401e-05 | 1
 17, 40 |  -1.9112297025104165e-07 |  -1.9112297025104165e-07 | 1
 17, 41 |   9.7452546545389710e-07 |   9.7452546545389710e-07 | 1
 17, 42 |  -1.0321766124901258e-06 |  -1.0321766124901258e-06 | 1
 17, 43 |   2.1586455991295505e-03 |   2.1586455991295505e-03 | 1
 17, 44 |  -8.1377244141193363e-05 |  -8.1377244141193363e-05 | 1
 18,  1 |   2.2962698894011353e-03 |   2.2962698894011353e-03 | 1
 18,  2 |   4.1121809123809323e-04 |   4.1121809123809323e-04 | 1
 18,  3 |   1.5314065186272431e-03 |   1.5314065186272431e-03 | 1
 18,  4 |   2.6672339456615501e-03 |   2.6672339456615501e-03 | 1
 18,  5 |   3.4180728834155801e-03 |   3.4180728834155801e-03 | 1
 18,  6 |  -1.6790455427671785e-03 |  -1.6790455427671785e-03 | 1
 18,  7 |   7.9070479804980165e-03 |   7.9070479804980165e-03 | 1
 18,  8 |   1.5707984415681074e-03 |   1.5707984415681074e-03 | 1
 18,  9 |   2.7125923941638728e-03 |   2.7125923941638728e-03 | 1
 18, 10 |   2.6293637725998477e-04 |   2.6293637725998477e-04 | 1
 18, 11 |   5.5678390507780560e-04 |   5.5678390507780560e-04 | 1
 18, 12 |   3.8695345519357740e-03 |   3.8695345519357740e-03 | 1
 18, 13 |   3.3349730255895619e-03 |   3.3349730255895619e-03 | 1
 18, 14 |   3.4506770166276768e-03 |   3.4506770166276768e-03 | 1
 18, 15 |   2.6358425629903265e-03 |   2.6358425629903265e-03 | 1
 18, 16 |   3.0039136400218901e-03 |   3.0039136400218901e-03 | 1
 18, 17 |   4.6689966968747030e-04 |   4.6689966968747030e-04 | 1
 18, 18 |   4.7563695867041096e-03 |   4.7563695867041096e-03 | 1
 18, 19 |   3.4437601483115268e-03 |   3.4437601483115268e-03 | 1
 18, 20 |   5.2443963637752609e-03 |   5.2443963637752609e-03 | 1
 18, 21 |  -3.5261018082086140e-03 |  -3.5261018082086140e-03 | 1
 18, 22 |   1.2723346593175285e-03 |   1.2723346593175285e-03 | 1
 18, 23 |  -9.1779591113615557e-04 |  -9.1779591113615557e-04 | 1
 18, 24 |   4.6681883558370102e-03 |   4.6681883558370102e-03 | 1
 18, 25 |  -3.6688170691712141e-04 |  -3.6688170691712141e-04 | 1
 18, 26 |  -7.3589322217415478e-04 |  -7.3589322217415478e-04 | 1
 18, 27 |   1.4567145782969960e-03 |   1.4567145782969960e-03 | 1
 18, 28 |   5.1297871684213101e-03 |   5.1297871684213101e-03 | 1
 18, 29 |   5.9595748573306627e-03 |   5.9595748573306627e-03 | 1
 18, 30 |   2.5392503754755086e-03 |   2.5392503754755086e-03 | 1
 18, 31 |   4.9644995196031771e-03 |   4.9644995196031771e-03 | 1
 18, 32 |   4.6833034010780291e-04 |   4.6833034010780291e-04 | 1
 18, 33 |   6.2832152956843771e-03 |   6.2832152956843771e-03 | 1
 18, 34 |   1.7307141205272153e-03 |   1.7307141205272153e-03 | 1
 18, 35 |  -8.9879286856562484e-04 |  -8.9879286856562484e-04 | 1
 18, 36 |  -1.6330379715791769e-03 |  -1.6330379715791769e-03 | 1
 18, 37 |  -1.6495104511559280e-03 |  -1.6495104511559280e-03 | 1
 18, 38 |  -1.2831952112872266e-03 |  -1.2831952112872266e-03 | 1
 18, 39 |  -1.2369189258989641e-04 |  -1.2369189258989641e-04 | 1
 18, 40 |   4.6109248560018473e-08 |   4.6109248560018473e-08 | 1
 18, 41 |  -1.0131580341406104e-04 |  -1.0131580341406104e-04 | 1
 18, 42 |   3.6813187925158090e-06 |   3.6813187925158090e-06 | 1
 18, 43 |   2.8690409998805761e-03 |   2.8690409998805761e-03 | 1
 18, 44 |   1.4855401707387897e-04 |   1.4855401707387897e-04 | 1
 19,  1 |   3.1108589316037280e-03 |   3.1108589316037280e-03 | 1
 19,  2 |  -1.4522575845882487e-03 |  -1.4522575845882487e-03 | 1
 19,  3 |   8.7046055048021695e-03 |   8.7046055048021695e-03 | 1
 19,  4 |   4.7459135155901878e-03 |   4.7459135155901878e-03 | 1
 19,  5 |   2.4220297924536270e-04 |   2.4220297924536270e-04 | 1
 19,  6 |  -4.9433526511847839e-03 |  -4.9433526511847839e-03 | 1
 19,  7 |   9.0664049455760082e-04 |   9.0664049455760082e-04 | 1
 19,  8 |   6.2196358343987023e-03 |   6.2196358343987023e-03 | 1
 19,  9 |   1.0325816307177389e-02 |   1.0325816307177389e-02 | 1
 19, 10 |   1.5184980444347216e-02 |   1.5184980444347216e-02 | 1
 19, 11 |   7.2636197507742735e-04 |   7.2636197507742735e-04 | 1
 19, 12 |   4.3909920387442125e-03 |   4.3909920387442125e-03 | 1
 19, 13 |   7.3583743769160756e-03 |   7.3583743769160756e-03 | 1
 19, 14 |   5.4798745713204519e-03 |   5.4798745713204519e-03 | 1
 19, 15 |   2.8294947764763555e-03 |   2.8294947764763555e-03 | 1
 19, 16 |   3.3036880977445936e-03 |   3.3036880977445936e-03 | 1
 19, 17 |   5.4733394865731752e-04 |   5.4733394865731752e-04 | 1
 19, 18 |   3.4437601483115268e-03 |   3.4437601483115268e-03 | 1
 19, 19 |   1.8700002259207787e-02 |   1.8700002259207787e-02 | 1
 19, 20 |   6.6019781092876793e-03 |   6.6019781092876793e-03 | 1
 19, 21 |  -8.9401145641681775e-04 |  -8.9401145641681775e-04 | 1
 19, 22 |   8.3447877500452512e-04 |   8.3447877500452512e-04 | 1
 19, 23 |  -6.4060774459831797e-04 |  -6.4060774459831797e-04 | 1
 19, 24 |   4.5492843172415427e-03 |   4.5492843172415427e-03 | 1
 19, 25 |   1.3594434901002041e-04 |   1.3594434901002041e-04 | 1
 19, 26 |  -1.2151664726510517e-03 |  -1.2151664726510517e-03 | 1
 19, 27 |   5.7753042347808720e-03 |   5.7753042347808720e-03 | 1
 19, 28 |   8.3718309288772566e-03 |   8.3718309288772566e-03 | 1
 19, 29 |   8.0666241462810304e-03 |   8.0666241462810304e-03 | 1
 19, 30 |   6.1780957358259572e-03 |   6.1780957358259572e-03 | 1
 19, 31 |   7.8522583174662972e-03 |   7.8522583174662972e-03 | 1
 19, 32 |   1.7508148464704890e-03 |   1.7508148464704890e-03 | 1
 19, 33 |   8.3013148947867037e-03 |   8.3013148947867037e-03 | 1
 19, 34 |   4.5836657421419831e-03 |   4.5836657421419831e-03 | 1
 19, 35 |  -1.3244919805920676e-04 |  -1.3244919805920676e-04 | 1
 19, 36 |  -2.4198385945539262e-03 |  -2.4198385945539262e-03 | 1
 19, 37 |  -1.7754145565854491e-03 |  -1.7754145565854491e-03 | 1
 19, 38 |  -3.4757110759838696e-03 |  -3.4757110759838696e-03 | 1
 19, 39 |  -3.0677565496065712e-04 |  -3.0677565496065712e-04 | 1
 19, 40 |   1.4529270932083848e-07 |   1.4529270932083848e-07 | 1
 19, 41 |  -9.1335996092365958e-05 |  -9.1335996092365958e-05 | 1
 19, 42 |   2.3584520412497756e-06 |   2.3584520412497756e-06 | 1
 19, 43 |   4.1586228080544782e-03 |   4.1586228080544782e-03 | 1
 19, 44 |  -1.1453590252601766e-03 |  -1.1453590252601766e-03 | 1
 20,  1 |   4.0532634101253977e-03 |   4.0532634101253977e-03 | 1
 20,  2 |   6.8162057703216833e-04 |   6.8162057703216833e-04 | 1
 20,  3 |   3.8826894051445389e-03 |   3.8826894051445389e-03 | 1
 20,  4 |   4.4425208624572776e-03 |   4.4425208624572776e-03 | 1
 20,  5 |  -1.0453043834310874e-03 |  -1.0453043834310874e-03 | 1
 20,  6 |  -8.9882340833267701e-04 |  -8.9882340833267701e-04 | 1
 20,  7 |   8.3334938121093528e-03 |   8.3334938121093528e-03 | 1
 20,  8 |   4.5549889956938679e-03 |   4.5549889956938679e-03 | 1
 20,  9 |   6.5276009675248490e-03 |   6.5276009675248490e-03 | 1
 20, 10 |   1.5446019733398552e-03 |   1.5446019733398552e-03 | 1
 20, 11 |   1.0927829076470101e-03 |   1.0927829076470101e-03 | 1
 20, 12 |   8.3125201168377377e-03 |   8.3125201168377377e-03 | 1
 20, 13 |   8.6671200639136421e-03 |   8.6671200639136421e-03 | 1
 20, 14 |   2.9859460062578616e-03 |   2.9859460062578616e-03 | 1
 20, 15 |   6.1252942861043103e-03 |   6.1252942861043103e-03 | 1
 20, 16 |   3.1924485944720368e-03 |   3.1924485944720368e-03 | 1
 20, 17 |   8.0718441074660553e-04 |   8.0718441074660553e-04 | 1
 20, 18 |   5.2443963637752609e-03 |   5.2443963637752609e-03 | 1
 20, 19 |   6.6019781092876793e-03 |   6.6019781092876793e-03 | 1
 20, 20 |   1.0359020219888108e-02 |   1.0359020219888108e-02 | 1
 20, 21 |  -6.2496778082944109e-03 |  -6.2496778082944109e-03 | 1
 20, 22 |   1.6085256950854599e-03 |   1.6085256950854599e-03 | 1
 20, 23 |  -1.9978731886742011e-03 |  -1.9978731886742011e-03 | 1
 20, 24 |   6.2665341059344754e-03 |   6.2665341059344754e-03 | 1
 20, 25 |   1.1347414799274729e-03 |   1.1347414799274729e-03 | 1
 20, 26 |   4.1676186771072094e-03 |   4.1676186771072094e-03 | 1
 20, 27 |  -1.3885454437186648e-04 |  -1.3885454437186648e-04 | 1
 20, 28 |   6.8268343648049262e-03 |   6.8268343648049262e-03 | 1
 20, 29 |   7.3015718498717266e-03 |   7.3015718498717266e-03 | 1
 20, 30 |   6.3900431628737733e-03 |   6.3900431628737733e-03 | 1
 20, 31 |   4.1858304579842787e-03 |   4.1858304579842787e-03 | 1
 20, 32 |   1.2961848729175769e-03 |   1.2961848729175769e-03 | 1
 20, 33 |   6.8552161834326249e-03 |   6.8552161834326249e-03 | 1
 20, 34 |   3.4535253312391002e-03 |   3.4535253312391002e-03 | 1
 20, 35 |  -7.5147684592464278e-04 |  -7.5147684592464278e-04 | 1
 20, 36 |  -2.1132211324582967e-03 |  -2.1132211324582967e-03 | 1
 20, 37 |  -1.8645254277856751e-03 |  -1.8645254277856751e-03 | 1
 20, 38 |  -2.6671224270668637e-03 |  -2.6671224270668637e-03 | 1
 20, 39 |  -2.4433649016720809e-04 |  -2.4433649016720809e-04 | 1
 20, 40 |   4.3598711249605008e-08 |   4.3598711249605008e-08 | 1
 20, 41 |  -1.5059035931927348e-04 |  -1.5059035931927348e-04 | 1
 20, 42 |   4.2437929898360840e-06 |   4.2437929898360840e-06 | 1
 20, 43 |   4.5546295097779587e-03 |   4.5546295097779587e-03 | 1
 20, 44 |  -2.0731674970356689e-04 |  -2.0731674970356689e-04 | 1
 21,  1 |   8.3396581488705832e-04 |   8.3396581488705832e-04 | 1
 21,  2 |   2.7885386956531225e-04 |   2.7885386956531225e-04 | 1
 21,  3 |   6.7854724466163740e-03 |   6.7854724466163740e-03 | 1
 21,  4 |  -3.1614197181794655e-03 |  -3.1614197181794655e-03 | 1
 21,  5 |   8.3635581754181124e-03 |   8.3635581754181124e-03 | 1
 21,  6 |   3.3079622705181120e-03 |   3.3079622705181120e-03 | 1
 21,  7 |  -1.0633273697712883e-02 |  -1.0633273697712883e-02 | 1
 21,  8 |   8.9193587588054860e-04 |   8.9193587588054860e-04 | 1
 21,  9 |  -2.7960590769277437e-03 |  -2.7960590769277437e-03 | 1
 21, 10 |   2.3845919903511498e-03 |   2.3845919903511498e-03 | 1
 21, 11 |  -1.0254929824472963e-03 |  -1.0254929824472963e-03 | 1
 21, 12 |  -3.7388673972045460e-03 |  -3.7388673972045460e-03 | 1
 21, 13 |  -6.4148658840855032e-03 |  -6.4148658840855032e-03 | 1
 21, 14 |  -1.0812288926096106e-02 |  -1.0812288926096106e-02 | 1
 21, 15 |   7.4278387039338172e-04 |   7.4278387039338172e-04 | 1
 21, 16 |   3.0516407046449921e-03 |   3.0516407046449921e-03 | 1
 21, 17 |   6.0494784025050706e-03 |   6.0494784025050706e-03 | 1
 21, 18 |  -3.5261018082086140e-03 |  -3.5261018082086140e-03 | 1
 21, 19 |  -8.9401145641681775e-04 |  -8.9401145641681775e-04 | 1
 21, 20 |  -6.2496778082944109e-03 |  -6.2496778082944109e-03 | 1
 21, 21 |   3.1561185111343149e-02 |   3.1561185111343149e-02 | 1
 21, 22 |   3.2265246371290857e-03 |   3.2265246371290857e-03 | 1
 21, 23 |   1.6554089589186312e-02 |   1.6554089589186312e-02 | 1
 21, 24 |  -8.3705720092110548e-04 |  -8.3705720092110548e-04 | 1
 21, 25 |  -1.1573466491874836e-03 |  -1.1573466491874836e-03 | 1
 21, 26 |  -9.7407694864440047e-03 |  -9.7407694864440047e-03 | 1
 21, 27 |   1.9538974779963952e-02 |   1.9538974779963952e-02 | 1
 21, 28 |  -4.4548610284857494e-03 |  -4.4548610284857494e-03 | 1
 21, 29 |   4.4291093003924892e-03 |   4.4291093003924892e-03 | 1
 21, 30 |  -4.1249271590135082e-04 |  -4.1249271590135082e-04 | 1
 21, 31 |  -9.9099801997008605e-03 |  -9.9099801997008605e-03 | 1
 21, 32 |  -3.3266713705675622e-04 |  -3.3266713705675622e-04 | 1
 21, 33 |  -2.1496352813618709e-03 |  -2.1496352813618709e-03 | 1
 21, 34 |  -3.3635639904063653e-04 |  -3.3635639904063653e-04 | 1
 21, 35 |   1.3551263489475075e-03 |   1.3551263489475075e-03 | 1
 21, 36 |   1.5911993477152968e-03 |   1.5911993477152968e-03 | 1
 21, 37 |   6.2586892173543301e-04 |   6.2586892173543301e-04 | 1
 21, 38 |   1.6705569749047477e-04 |   1.6705569749047477e-04 | 1
 21, 39 |   5.8620377284159799e-04 |   5.8620377284159799e-04 | 1
 21, 40 |  -5.1147444392538639e-07 |  -5.1147444392538639e-07 | 1
 21, 41 |   2.3841401959773267e-04 |   2.3841401959773267e-04 | 1
 21, 42 |  -1.9331687896686291e-05 |  -1.9331687896686291e-05 | 1
 21, 43 |  -2.0360214749184837e-03 |  -2.0360214749184837e-03 | 1
 21, 44 |   5.4513520439198574e-04 |   5.4513520439198574e-04 | 1
 22,  1 |   4.0858864397874698e-03 |   4.0858864397874698e-03 | 1
 22,  2 |   3.2183269737049141e-03 |   3.2183269737049141e-03 | 1
 22,  3 |   3.0373764237226417e-03 |   3.0373764237226417e-03 | 1
 22,  4 |   2.7690149447397961e-03 |   2.7690149447397961e-03 | 1
 22,  5 |   8.2794371598548400e-03 |   8.2794371598548400e-03 | 1
 22,  6 |   4.0079738856346981e-03 |   4.0079738856346981e-03 | 1
 22,  7 |   3.2850584973776751e-03 |   3.2850584973776751e-03 | 1
 22,  8 |   2.1058349317392552e-03 |   2.1058349317392552e-03 | 1
 22,  9 |   3.0247336655592162e-03 |   3.0247336655592162e-03 | 1
 22, 10 |  -3.4516564700370882e-03 |  -3.4516564700370882e-03 | 1
 22, 11 |   2.2371242349494072e-03 |   2.2371242349494072e-03 | 1
 22, 12 |  -9.2667314176951166e-03 |  -9.2667314176951166e-03 | 1
 22, 13 |  -8.0069403152402473e-04 |  -8.0069403152402473e-04 | 1
 22, 14 |   9.6074913520066262e-04 |   9.6074913520066262e-04 | 1
 22, 15 |   2.7937307167283498e-03 |   2.7937307167283498e-03 | 1
 22, 16 |   2.0476983756720175e-03 |   2.0476983756720175e-03 | 1
 22, 17 |   1.5647162267445702e-03 |   1.5647162267445702e-03 | 1
 22, 18 |   1.2723346593175285e-03 |   1.2723346593175285e-03 | 1
 22, 19 |   8.3447877500452512e-04 |   8.3447877500452512e-04 | 1
 22, 20 |   1.6085256950854599e-03 |   1.6085256950854599e-03 | 1
 22, 21 |   3.2265246371290857e-03 |   3.2265246371290857e-03 | 1
 22, 22 |   1.1842032828081439e-02 |   1.1842032828081439e-02 | 1
 22, 23 |   1.0822751862100168e-02 |   1.0822751862100168e-02 | 1
 22, 24 |   4.4512521571247483e-03 |   4.4512521571247483e-03 | 1
 22, 25 |   5.2455202992847602e-03 |   5.2455202992847602e-03 | 1
 22, 26 |  -1.1684350379598404e-03 |  -1.1684350379598404e-03 | 1
 22, 27 |  -2.5922189424999775e-04 |  -2.5922189424999775e-04 | 1
 22, 28 |   1.2477024472448937e-03 |   1.2477024472448937e-03 | 1
 22, 29 |   7.9111555595221400e-03 |   7.9111555595221400e-03 | 1
 22, 30 |   1.8527180389401707e-03 |   1.8527180389401707e-03 | 1
 22, 31 |   1.0228501028149265e-02 |   1.0228501028149265e-02 | 1
 22, 32 |   9.9790252716017592e-04 |   9.9790252716017592e-04 | 1
 22, 33 |  -4.3281863746900458e-03 |  -4.3281863746900458e-03 | 1
 22, 34 |   2.2870968910002295e-03 |   2.2870968910002295e-03 | 1
 22, 35 |  -1.4789248667491438e-03 |  -1.4789248667491438e-03 | 1
 22, 36 |  -1.1457175722116993e-03 |  -1.1457175722116993e-03 | 1
 22, 37 |  -1.4470064977303229e-03 |  -1.4470064977303229e-03 | 1
 22, 38 |  -1.2443690120745084e-03 |  -1.2443690120745084e-03 | 1
 22, 39 |   1.1839217896823269e-04 |   1.1839217896823269e-04 | 1
 22, 40 |  -2.7132183320321236e-07 |  -2.7132183320321236e-07 | 1
 22, 41 |  -1.4674692222706572e-04 |  -1.4674692222706572e-04 | 1
 22, 42 |   3.5493746173880021e-06 |   3.5493746173880021e-06 | 1
 22, 43 |   3.5236612901168749e-03 |   3.5236612901168749e-03 | 1
 22, 44 |  -1.3559971076391197e-03 |  -1.3559971076391197e-03 | 1
 23,  1 |   1.1909064106680979e-03 |   1.1909064106680979e-03 | 1
 23,  2 |   3.0930559465864420e-03 |   3.0930559465864420e-03 | 1
 23,  3 |   4.8815356450487759e-03 |   4.8815356450487759e-03 | 1
 23,  4 |  -1.2203705730526664e-05 |  -1.2203705730526664e-05 | 1
 23,  5 |   7.5728214015787498e-03 |   7.5728214015787498e-03 | 1
 23,  6 |   3.6817497080740471e-03 |   3.6817497080740471e-03 | 1
 23,  7 |   1.0889983912985039e-03 |   1.0889983912985039e-03 | 1
 23,  8 |   1.2193842996884783e-03 |   1.2193842996884783e-03 | 1
 23,  9 |   4.2348082562884805e-03 |   4.2348082562884805e-03 | 1
 23, 10 |  -8.2481675375806456e-03 |  -8.2481675375806456e-03 | 1
 23, 11 |   1.4148202006240779e-03 |   1.4148202006240779e-03 | 1
 23, 12 |  -2.0259630284827104e-02 |  -2.0259630284827104e-02 | 1
 23, 13 |  -1.0464491122084089e-02 |  -1.0464491122084089e-02 | 1
 23, 14 |  -5.8325208799660192e-03 |  -5.8325208799660192e-03 | 1
 23, 15 |   6.8980075401948993e-04 |   6.8980075401948993e-04 | 1
 23, 16 |   4.5468916036075571e-03 |   4.5468916036075571e-03 | 1
 23, 17 |   3.1047318034470315e-03 |   3.1047318034470315e-03 | 1
 23, 18 |  -9.1779591113615557e-04 |  -9.1779591113615557e-04 | 1
 23, 19 |  -6.4060774459831797e-04 |  -6.4060774459831797e-04 | 1
 23, 20 |  -1.9978731886742011e-03 |  -1.9978731886742011e-03 | 1
 23, 21 |   1.6554089589186312e-02 |   1.6554089589186312e-02 | 1
 23, 22 |   1.0822751862100168e-02 |   1.0822751862100168e-02 | 1
 23, 23 |   3.8430127810216402e-02 |   3.8430127810216402e-02 | 1
 23, 24 |   3.4254400299024842e-03 |   3.4254400299024842e-03 | 1
 23, 25 |   1.1426048681337482e-03 |   1.1426048681337482e-03 | 1
 23, 26 |   7.1539661173922161e-03 |   7.1539661173922161e-03 | 1
 23, 27 |   5.6490805451846890e-03 |   5.6490805451846890e-03 | 1
 23, 28 |   1.9756331168984814e-03 |   1.9756331168984814e-03 | 1
 23, 29 |   1.5674979483038587e-02 |   1.5674979483038587e-02 | 1
 23, 30 |   1.2750534003624007e-03 |   1.2750534003624007e-03 | 1
 23, 31 |  -1.1252368825685812e-02 |  -1.1252368825685812e-02 | 1
 23, 32 |   9.8940301288937818e-04 |   9.8940301288937818e-04 | 1
 23, 33 |  -1.2085677484821941e-02 |  -1.2085677484821941e-02 | 1
 23, 34 |   2.2785181172668223e-03 |   2.2785181172668223e-03 | 1
 23, 35 |  -1.4751703361626919e-03 |  -1.4751703361626919e-03 | 1
 23, 36 |   3.2170861299036179e-04 |   3.2170861299036179e-04 | 1
 23, 37 |   5.5519925241205017e-04 |   5.5519925241205017e-04 | 1
 23, 38 |  -1.5530867938635528e-04 |  -1.5530867938635528e-04 | 1
 23, 39 |   9.0848904302150385e-04 |   9.0848904302150385e-04 | 1
 23, 40 |  -3.9479815916409401e-07 |  -3.9479815916409401e-07 | 1
 23, 41 |  -4.0402043866166325e-05 |  -4.0402043866166325e-05 | 1
 23, 42 |  -3.1805766671370180e-06 |  -3.1805766671370180e-06 | 1
 23, 43 |   1.1206461517135041e-03 |   1.1206461517135041e-03 | 1
 23, 44 |  -4.9493855529134404e-04 |  -4.9493855529134404e-04 | 1
 24,  1 |   4.7714607194210782e-03 |   4.7714607194210782e-03 | 1
 24,  2 |   2.9580404466392710e-03 |   2.9580404466392710e-03 | 1
 24,  3 |   4.1137416568669538e-03 |   4.1137416568669538e-03 | 1
 24,  4 |   2.7218427123113934e-03 |   2.7218427123113934e-03 | 1
 24,  5 |   4.8446559892258443e-03 |   4.8446559892258443e-03 | 1
 24,  6 |   9.6045419574267111e-04 |   9.6045419574267111e-04 | 1
 24,  7 |   6.9547870032122521e-03 |   6.9547870032122521e-03 | 1
 24,  8 |   4.4737135163790574e-03 |   4.4737135163790574e-03 | 1
 24,  9 |   7.8821503223032788e-03 |   7.8821503223032788e-03 | 1
 24, 10 |   2.1422205701152200e-03 |   2.1422205701152200e-03 | 1
 24, 11 |   2.0283377370049847e-03 |   2.0283377370049847e-03 | 1
 24, 12 |   2.3563862062798294e-03 |   2.3563862062798294e-03 | 1
 24, 13 |   4.3456580384374751e-03 |   4.3456580384374751e-03 | 1
 24, 14 |   2.8086669887568156e-03 |   2.8086669887568156e-03 | 1
 24, 15 |   5.0832966787484144e-03 |   5.0832966787484144e-03 | 1
 24, 16 |   3.3370780004117013e-03 |   3.3370780004117013e-03 | 1
 24, 17 |   3.8829135434745241e-03 |   3.8829135434745241e-03 | 1
 24, 18 |   4.6681883558370102e-03 |   4.6681883558370102e-03 | 1
 24, 19 |   4.5492843172415427e-03 |   4.5492843172415427e-03 | 1
 24, 20 |   6.2665341059344754e-03 |   6.2665341059344754e-03 | 1
 24, 21 |  -8.3705720092110548e-04 |  -8.3705720092110548e-04 | 1
 24, 22 |   4.4512521571247483e-03 |   4.4512521571247483e-03 | 1
 24, 23 |   3.4254400299024842e-03 |   3.4254400299024842e-03 | 1
 24, 24 |   1.7286382671662971e-02 |   1.7286382671662971e-02 | 1
 24, 25 |   4.0625482503041125e-03 |   4.0625482503041125e-03 | 1
 24, 26 |   8.8749554797807745e-03 |   8.8749554797807745e-03 | 1
 24, 27 |   1.2683946601641218e-04 |   1.2683946601641218e-04 | 1
 24, 28 |   6.6574722226129378e-03 |   6.6574722226129378e-03 | 1
 24, 29 |   1.3784332050437416e-02 |   1.3784332050437416e-02 | 1
 24, 30 |   8.9662890219936765e-03 |   8.9662890219936765e-03 | 1
 24, 31 |   1.1101678421676957e-02 |   1.1101678421676957e-02 | 1
 24, 32 |   2.0004392075864304e-03 |   2.0004392075864304e-03 | 1
 24, 33 |   6.0938101837091866e-03 |   6.0938101837091866e-03 | 1
 24, 34 |   5.3519861500680496e-03 |   5.3519861500680496e-03 | 1
 24, 35 |  -2.8602450845364026e-03 |  -2.8602450845364026e-03 | 1
 24, 36 |  -4.4002027197720525e-03 |  -4.4002027197720525e-03 | 1
 24, 37 |  -5.3110794931718001e-03 |  -5.3110794931718001e-03 | 1
 24, 38 |  -6.0517676854816406e-03 |  -6.0517676854816406e-03 | 1
 24, 39 |  -2.3847504785383695e-04 |  -2.3847504785383695e-04 | 1
 24, 40 |  -2.0476510351694698e-08 |  -2.0476510351694698e-08 | 1
 24, 41 |   1.2938753954604167e-04 |   1.2938753954604167e-04 | 1
 24, 42 |  -1.2930645250958348e-05 |  -1.2930645250958348e-05 | 1
 24, 43 |   5.7577259664247614e-03 |   5.7577259664247614e-03 | 1
 24, 44 |   2.3644215393613332e-03 |   2.3644215393613332e-03 | 1
 25,  1 |   3.8309698544339355e-03 |   3.8309698544339355e-03 | 1
 25,  2 |   3.0702321881809166e-03 |   3.0702321881809166e-03 | 1
 25,  3 |   1.9470589752731669e-03 |   1.9470589752731669e-03 | 1
 25,  4 |   2.0605849630317688e-03 |   2.0605849630317688e-03 | 1
 25,  5 |  -1.7578661025768514e-03 |  -1.7578661025768514e-03 | 1
 25,  6 |   4.3036096242301501e-03 |   4.3036096242301501e-03 | 1
 25,  7 |  -8.3390111356045472e-04 |  -8.3390111356045472e-04 | 1
 25,  8 |   1.1339444670133052e-03 |   1.1339444670133052e-03 | 1
 25,  9 |   6.7709977599790224e-03 |   6.7709977599790224e-03 | 1
 25, 10 |   3.5115830174124071e-05 |   3.5115830174124071e-05 | 1
 25, 11 |   1.6932816993983800e-03 |   1.6932816993983800e-03 | 1
 25, 12 |  -7.4723149134422182e-04 |  -7.4723149134422182e-04 | 1
 25, 13 |  -9.5133594382762975e-04 |  -9.5133594382762975e-04 | 1
 25, 14 |   4.4629510414262609e-04 |   4.4629510414262609e-04 | 1
 25, 15 |  -1.9844593181910747e-03 |  -1.9844593181910747e-03 | 1
 25, 16 |  -6.2024478189855181e-04 |  -6.2024478189855181e-04 | 1
 25, 17 |   2.5329209500807868e-03 |   2.5329209500807868e-03 | 1
 25, 18 |  -3.6688170691712141e-04 |  -3.6688170691712141e-04 | 1
 25, 19 |   1.3594434901002041e-04 |   1.3594434901002041e-04 | 1
 25, 20 |   1.1347414799274729e-03 |   1.1347414799274729e-03 | 1
 25, 21 |  -1.1573466491874836e-03 |  -1.1573466491874836e-03 | 1
 25, 22 |   5.2455202992847602e-03 |   5.2455202992847602e-03 | 1
 25, 23 |   1.1426048681337482e-03 |   1.1426048681337482e-03 | 1
 25, 24 |   4.0625482503041125e-03 |   4.0625482503041125e-03 | 1
 25, 25 |   8.5241365620194898e-03 |   8.5241365620194898e-03 | 1
 25, 26 |   8.5802347064174739e-03 |   8.5802347064174739e-03 | 1
 25, 27 |  -1.1753763383437924e-02 |  -1.1753763383437924e-02 | 1
 25, 28 |  -6.2008625518361702e-04 |  -6.2008625518361702e-04 | 1
